periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310048968;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;319256004166;319256004166;19;19256;193581;CAUCA;MIXTO;SABATINA;EL TAMBO;NO OFICIAL;BACHILLERATO FORMAL DE ADULTOS DEL CAUCA - BEFAC;BACHILLERATO FORMAL DE ADULTOS DEL CAUCA - BEFAC - SEDE PRINCIPAL;S;1;A-;1;1;1;N;19;19001;19;19256;;;CAUCA;CAUCA;N;;10/09/2004;F;11;;;POPAYÁN;EL TAMBO;COLOMBIA;1;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;2;1;3;3;7;3;31;162;31;35;34;30
20231;SB11202310013553;ESTUDIANTE;TI;URBANO;N;OTRO;NO APLICA;319001004561;319001004561;19;19001;105114;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MAYOR SAN MARCOS;COL MAYOR SAN MARCOS - SEDE PRINCIPAL;S;2;A-;3;3;2;N;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;06/07/2006;M;11;Menos de 10 horas;61.303898;POPAYÁN;POPAYÁN;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;20;34;8;37;65;26;42;251;37;55;64;44
20231;SB11202310006802;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;2;A2;3;2;2;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;02/05/2006;F;11;0;62.282307;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);20;33;55;50;25;31;42;250;67;60;46;46
20231;SB11202310048553;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;119001003981;119001003981;19;19001;52928;CAUCA;MIXTO;NOCHE;POPAYÁN;OFICIAL;INSTITUCIÓN EDUCATIVA TOMAS CIPRIANO DE MOSQUERA;SEDE TOMAS CIPRIANO DE MOSQUERA;S;2;A2;3;3;3;N;19;19001;19;19001;Entre 1 y 3 horas;Más de 2 horas;CAUCA;CAUCA;N;;02/08/2004;F;26;0;51.756363;POPAYÁN;POPAYÁN;COLOMBIA;2;3;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;33;42;50;40;40;55;47;270;63;56;53;57
20231;SB11202310023989;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;A1;4;3;3;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;30/12/2005;M;11;0;66.707298;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Postgrado;No sabe;Estrato 3;MÁS DE 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;71;76;42;82;81;85;63;336;57;70;70;69
20231;SB11202310023985;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;B1;4;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;09/05/2006;M;11;;66.05761;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;No sabe;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;87;69;92;93;76;69;357;76;74;76;65
20231;SB11202310023968;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;A1;4;3;2;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;07/03/2006;M;11;0;58.976364;POPAYÁN;POPAYÁN;COLOMBIA;4;3;COLOMBIA;N;40666;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No aplica;65;60;38;72;75;45;61;308;54;67;68;53
20231;SB11202310023217;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;3;A2;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;10/12/2005;M;11;Menos de 10 horas;54.144924;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;57;45;45;56;69;61;302;60;58;60;63
20231;SB11202310023930;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;3;A2;3;4;3;S;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;24/07/2006;F;11;0;61.264935;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;71;53;57;84;76;64;329;66;62;71;66
20231;SB11202310023923;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;A2;4;4;4;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;26/01/2006;M;11;0;65.871635;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;84;93;55;91;88;100;68;370;67;73;74;83
20231;SB11202310023907;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;B+;4;4;3;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;01/08/2006;F;11;0;71.570152;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;81;77;74;85;79;67;346;80;67;72;67
20231;SB11202310041468;ESTUDIANTE;TI;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;4;B1;4;4;3;N;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;16/05/2006;M;26;Entre 11 y 20 horas;60.503319;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;93;63;87;97;86;75;370;74;72;80;69
20231;SB11202310017371;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;4;B1;3;4;4;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;12/01/2006;M;11;Menos de 10 horas;67.024254;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);96;91;68;64;96;93;75;365;76;64;79;73
20231;SB11202310023945;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;A1;3;3;1;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;15/06/2006;M;11;;;POPAYÁN;POPAYÁN;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;;;;;;;Si;;;Si;;;65;40;42;44;56;6;61;267;57;58;60;33
20231;SB11202310024949;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001003280;319001003280;19;19001;100354;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL CAMPESTRE AMERICANO;COL CAMPESTRE AMERICANO - SEDE PRINCIPAL;S;3;B+;4;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;21/03/2006;M;11;0;64.696724;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;76;80;78;75;69;64;336;81;69;68;63
20231;SB11202310055833;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;3;B1;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;20/06/2006;M;11;Menos de 10 horas;64.153198;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;199328;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;69;63;57;73;73;63;324;74;62;67;64
20231;SB11202310023216;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;4;A2;4;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;01/04/2006;M;11;0;45.302822;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;No sabe;Primaria completa;Estrato 1;26 A 100 LIBROS;7 a 8;Mejor;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;90;87;45;85;95;87;71;358;60;71;78;70
20231;SB11202310016211;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;319532001389;319532001389;19;19532;199547;CAUCA;MIXTO;MAÑANA;PATÍA;NO OFICIAL;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;S;3;B1;4;4;4;S;19;19532;19;19532;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;14/09/2006;F;11;0;47.054859;PATÍA;PATÍA;COLOMBIA;2;2;COLOMBIA;N;200359;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;No;No aplica;No aplica;80;86;61;85;87;90;67;354;72;71;73;72
20231;SB11202310029945;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000329;319001000329;19;19001;39180;CAUCA;FEMENINO;COMPLETA;POPAYÁN;NO OFICIAL;COL NUESTRA SEÑORA DE BETHLEM;COL NUESTRA SEÑORA DE BETHLEM;S;3;B1;4;4;3;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;21/11/2006;F;11;0;66.790672;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;73;77;58;80;85;71;64;337;70;69;72;64
20231;SB11202310003814;ESTUDIANTE;TI;URBANO;;B;;319001004651;319001004651;19;19001;609875;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;CENTRO PEDAGOGICO CREATIVO DEL CAUCA ;CENTRO PEDAGOGICO CREATIVO DEL CAUCA  - SEDE PRINCIPAL;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;26/11/2006;F;11;0;60.455078;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;Si;No;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);60;59;43;68;67;51;59;305;58;66;64;56
20231;SB11202310055796;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;3;B+;4;4;4;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;29/12/2005;F;11;0;63.748707;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);82;92;75;90;98;88;67;368;79;73;82;71
20231;SB11202310018718;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;319001002054;319001002054;19;19001;39461;CAUCA;MASCULINO;COMPLETA;POPAYÁN;NO OFICIAL;SEMINARIO MENOR ARQUIDIOCESANO;SEMINARIO MENOR ARQUIDIOCESANO;S;3;A2;3;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;13/04/2005;M;11;0;57.212502;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;54581;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;70;58;55;41;63;60;63;304;67;56;63;59
20231;SB11202310007767;ESTUDIANTE;TI;URBANO;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;3;B1;3;2;2;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;10/11/2006;F;11;0;67.029816;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);58;46;59;67;17;48;58;280;71;65;42;54
20231;SB11202310007790;ESTUDIANTE;TI;URBANO;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;4;A2;4;3;3;S;19;19001;19;19001;Más de 3 horas;Más de 2 horas;CAUCA;CAUCA;N;;12/04/2007;F;11;0;63.252701;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;79;51;74;72;83;72;342;64;68;67;68
20231;SB11202310017458;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;2;A2;3;3;2;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;21/08/2006;M;11;Más de 30 horas;65.622299;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);36;41;48;33;57;38;49;268;62;53;60;50
20231;SB11202310023208;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;05/05/2006;F;11;0;58.270641;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;52;55;45;71;45;65;56;298;59;67;55;61
20231;SB11202310048554;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;119001003981;119001003981;19;19001;52928;CAUCA;MIXTO;NOCHE;POPAYÁN;OFICIAL;INSTITUCIÓN EDUCATIVA TOMAS CIPRIANO DE MOSQUERA;SEDE TOMAS CIPRIANO DE MOSQUERA;S;1;A1;3;2;2;N;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;07/06/2002;M;26;0;37.834084;POPAYÁN;POPAYÁN;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Uno;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;1 a 2;Peor;No;No;No;No;No;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;14;23;31;30;25;21;40;226;50;52;46;41
20231;SB11202310023917;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;B1;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;17/02/2006;M;11;;;POPAYÁN;POPAYÁN;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;;;;;;;Si;;;Si;;;80;72;62;63;80;65;67;330;73;64;70;61
20231;SB11202310044857;ESTUDIANTE;TI;URBANO;;B;;319001005240;319001005240;19;19001;663120;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COLEGIO CESCO BILINGÜE;COLEGIO CESCO BILINGÜE - SEDE PRINCIPAL;S;2;A-;2;3;1;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;18/07/2006;F;11;;;POPAYÁN;POPAYÁN;COLOMBIA;2;;COLOMBIA;N;0;No;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;0 A 10 LIBROS;;;;;;;Si;;;Si;;;29;27;23;23;43;14;46;235;47;49;55;38
