periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410031458;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;2;A-;3;2;2;N;15;15001;15;15001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;03/11/2006;M;26;Más de 30 horas;43.437496;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cinco;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;40;34;7;49;29;35;52;255;36;60;48;49;NINGUNO
20241;SB11202410020283;ESTUDIANTE;TI;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A1;2;2;1;N;15;15759;15;15238;;;BOYACA;BOYACA;N;;05/02/2006;F;26;;;SOGAMOSO;DUITAMA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;21;16;33;18;12;15;43;211;54;46;38;38;NINGUNO
20241;SB11202410020243;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;3;A-;3;3;3;N;15;15759;15;15238;30 minutos o menos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;25/02/2005;M;26;Entre 21 y 30 horas;34.256626;SOGAMOSO;DUITAMA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;59;56;15;55;65;62;60;302;42;62;65;61;NINGUNO
20241;SB11202410026655;ESTUDIANTE;TI;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A2;4;3;3;N;15;15001;15;15001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOYACA;BOYACA;N;;29/05/2008;F;26;0;44.63781;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;58;70;52;85;67;77;59;328;67;71;66;66;NINGUNO
20241;SB11202410090157;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;15;15759;15;15759;;;BOYACA;BOYACA;N;;07/08/2007;M;26;;;SOGAMOSO;SOGAMOSO;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;30;21;11;17;23;21;47;223;39;46;45;42;NINGUNO
20241;SB11202410026698;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A2;2;3;2;N;15;15001;15;15001;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;12/09/2005;M;26;Menos de 10 horas;64.52655;TUNJA;TUNJA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;No sabe;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;1 a 2;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);38;32;44;20;45;20;51;249;60;48;56;41;NINGUNO
20241;SB11202410041067;ESTUDIANTE;TI;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;2;A1;3;3;2;N;15;15001;15;15469;Más de 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;22/07/2008;F;26;0;67.028519;TUNJA;MONIQUIRÁ;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;31;39;29;37;52;41;48;267;51;55;59;52;NINGUNO
20241;SB11202410020228;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A-;3;3;2;N;15;15759;15;15238;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;14/01/2005;F;26;0;47.008793;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;38;29;10;30;35;26;51;243;38;52;51;44;NINGUNO
20241;SB11202410031289;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;1;A1;3;2;1;N;15;15001;15;15001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;15/07/2006;F;26;0;59.069012;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;No;Si;Si;No;Si;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);10;14;28;26;10;14;37;206;50;51;36;38;NINGUNO
20241;SB11202410041063;ESTUDIANTE;TI;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;2;A1;2;1;1;N;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;12/05/2005;M;26;;;PASTO;PASTO;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;13;33;8;8;12;45;202;54;40;35;37;NINGUNO
20241;SB11202410085172;ESTUDIANTE;TI;URBANO;;A;;115531000015;115531000015;15;15531;89730;BOYACA;MIXTO;SABATINA;PAUNA;OFICIAL;I.E.T NACIONALIZADO DE PAUNA;I.E.T NACIONALIZADO DE PAUNA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;15;15001;15;15176;No Navega Internet;Entre 1 y 2 horas;BOYACA;BOYACA;N;;03/04/2006;M;26;Entre 11 y 20 horas;43.630516;TUNJA;CHIQUINQUIRÁ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;5;21;4;8;6;34;177;46;36;35;33;NINGUNO
20241;SB11202410036618;ESTUDIANTE;TI;URBANO;;A;;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;2;A-;3;2;2;N;15;15001;15;15646;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;03/02/2006;F;26;;47.791054;TUNJA;SAMACÁ;COLOMBIA;2;2;COLOMBIA;N;0;;;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;No;;;31;31;21;53;25;26;48;247;46;61;46;44;NINGUNO
20241;SB11202410030557;ESTUDIANTE;CC;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;2;3;2;N;85;85001;85;85001;Más de 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;20/08/2005;M;26;Menos de 10 horas;62.479042;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;No sabe;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;15;18;10;9;38;20;40;216;39;40;53;41;NINGUNO
20241;SB11202410026829;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A2;3;3;2;N;15;15001;15;15001;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;08/04/2005;M;26;Entre 11 y 20 horas;54.011993;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;68085;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;45;41;47;52;41;27;54;271;62;61;54;45;NINGUNO
20241;SB11202410020206;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A-;2;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;06/09/1979;F;26;Menos de 10 horas;38.776993;SOGAMOSO;DUITAMA;VENEZUELA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;26;24;21;22;12;42;45;230;46;49;38;52;NINGUNO
20241;SB11202410031298;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;2;A-;2;1;1;N;15;15001;15;15001;30 minutos o menos;30 minutos o menos;BOYACA;BOYACA;N;;19/10/2005;F;26;0;40.21204;TUNJA;TUNJA;COLOMBIA;3;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;Si;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);18;8;19;6;4;14;41;188;45;38;31;38;NINGUNO
20241;SB11202410032243;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;3;3;2;N;15;15759;15;15759;;;BOYACA;BOYACA;N;;02/09/2006;F;26;;;SOGAMOSO;SOGAMOSO;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;28;41;20;27;70;47;46;270;45;51;67;55;NINGUNO
20241;SB11202410026682;ESTUDIANTE;CR;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A2;3;2;2;N;15;15001;15;15001;30 minutos o menos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;27/10/2005;M;26;Entre 11 y 20 horas;45.190636;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;20;27;41;40;20;27;42;237;59;56;43;45;NINGUNO
20241;SB11202410031312;ESTUDIANTE;CC;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;3;A2;3;3;2;N;15;15001;15;15001;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;15/05/2004;M;26;0;57.446815;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;55;43;43;38;50;30;58;276;60;56;59;46;NINGUNO
20241;SB11202410081913;ESTUDIANTE;TI;URBANO;;A;;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;2;A-;3;2;1;N;15;15001;15;15051;;;BOYACA;BOYACA;N;;29/11/2005;F;26;Menos de 10 horas;;TUNJA;ARCABUCO;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;5 a 6;Mejor;No;Si;No;Si;;No;No;;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);27;23;21;33;21;14;46;228;46;54;44;38;NINGUNO
20241;SB11202410037623;ESTUDIANTE;CC;URBANO;;A;;315001003476;315001003476;15;15001;100305;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;2;A-;3;3;2;N;15;15001;15;15001;No Navega Internet;30 minutos o menos;BOYACA;BOYACA;N;;19/01/2003;M;26;;42.010895;TUNJA;TUNJA;COLOMBIA;2;2;COLOMBIA;N;118439;;;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;;;;;;;Si;;;Si;;;35;28;1;27;40;24;50;240;26;51;54;44;NINGUNO
20241;SB11202410036608;ESTUDIANTE;PPT;URBANO;;A;;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;2;A-;2;2;1;N;15;15001;15;15001;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;01/10/2005;F;26;;55.749664;TUNJA;TUNJA;VENEZUELA;2;3;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;;;;;;Si;;;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;17;10;16;7;10;17;41;195;43;39;36;39;NINGUNO
20241;SB11202410032236;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A1;3;3;2;N;15;15759;15;15759;Más de 3 horas;Más de 2 horas;BOYACA;BOYACA;N;;04/05/2006;M;26;0;49.860168;SOGAMOSO;SOGAMOSO;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);20;30;31;39;35;29;42;246;52;56;52;46;NINGUNO
20241;SB11202410084501;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;1;A1;3;2;2;N;15;15759;15;15759;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;15/01/2007;M;26;Entre 11 y 20 horas;66.893623;SOGAMOSO;SOGAMOSO;COLOMBIA;3;4;COLOMBIA;N;240387;;Si, en efectivo y especie;;;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;7 a 8;Igual;No;Si;Si;Si;Si;Si;;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);8;23;31;31;16;38;36;229;52;53;41;51;NINGUNO
20241;SB11202410040451;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;3;A2;3;3;2;N;15;15759;15;15759;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;30/08/2006;M;26;Menos de 10 horas;63.20565;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 5;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;49;43;43;35;42;45;56;275;59;54;55;54;NINGUNO
20241;SB11202410036617;ESTUDIANTE;TI;URBANO;;A;;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;1;A1;2;2;2;N;15;15001;15;15646;;;BOYACA;BOYACA;N;;20/09/2006;F;26;Más de 30 horas;;TUNJA;SAMACÁ;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;No;No;Si;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);14;18;33;20;16;20;39;215;53;48;41;41;NINGUNO
20241;SB11202410040411;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;15;15759;15;15759;Más de 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;17/01/2006;F;26;Entre 11 y 20 horas;57.558125;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);28;31;26;34;28;40;46;248;49;54;48;51;NINGUNO
20241;SB11202410019892;ESTUDIANTE;CC;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;2;2;2;N;15;15001;15;15516;30 minutos o menos;30 minutos o menos;BOYACA;BOYACA;N;;07/03/1989;F;26;Menos de 10 horas;39.672264;TUNJA;PAIPA;COLOMBIA;3;1;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;21;18;25;20;34;37;223;44;50;43;49;NINGUNO
20241;SB11202410094235;ESTUDIANTE;CC;URBANO;;A;;315759002645;315759002645;15;15759;732941;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;15;15759;15;15759;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOYACA;BOYACA;N;;05/09/2000;F;11;Menos de 10 horas;55.582172;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;36;28;18;26;20;35;50;240;44;50;44;49;NINGUNO
20241;SB11202410031286;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;3;A2;3;3;3;N;15;15001;15;15001;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;23/03/2006;M;26;Entre 11 y 20 horas;52.980286;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;Si;No;No;Si;Si;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;53;65;44;61;75;80;57;320;60;64;69;67;NINGUNO
