periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240362773;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000779;63;63001;778373;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;CIUDAD MILARO;N;1;A2;3;2;2;S;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;13/10/2005;F;11;0;71.413902;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);14;32;77;45;24;37;38;221;59;51;41;42
20222;SB11202240567346;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000655;163001000655;63;63001;252999;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO CIUDADELA CUYABRA;CIUDADELA CUYABRA;S;2;A-;2;3;2;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;14/03/2005;M;11;0;44.952255;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;39;50;35;34;66;62;45;247;43;48;56;51
20222;SB11202240599797;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163302000294;163302000294;63;63302;148957;QUINDIO;MIXTO;SABATINA;GÉNOVA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO GÉNOVA;INST GENOVA;S;1;A-;1;1;1;S;63;63001;63;63302;No Navega Internet;No leo por entretenimiento;QUINDIO;QUINDIO;N;;10/02/1986;F;26;Más de 30 horas;26.849653;ARMENIA;GÉNOVA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Ninguno;Ninguno;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;Si;No aplica;Es agricultor, pesquero o jornalero;2;3;27;6;8;6;31;163;40;35;32;30
20222;SB11202240406753;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;2;A1;2;2;2;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;27/01/2006;M;11;Menos de 10 horas;41.314663;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;37;34;70;30;26;32;45;223;56;47;42;41
20222;SB11202240406779;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;1;A-;3;2;2;S;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;21/03/2006;F;11;Menos de 10 horas;41.679955;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo y especie;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;32;46;47;21;49;36;220;47;52;40;47
20222;SB11202240588136;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163130000530;163130000530;63;63130;13086;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO CALARCA;INST CALARCA;S;1;A-;2;2;1;S;63;63130;63;63130;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;21/02/2005;M;11;Menos de 10 horas;47.565174;CALARCÁ;CALARCÁ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);7;22;32;20;43;21;35;205;42;43;49;37
20222;SB11202240337678;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163190000288;163190000288;63;63190;732578;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LIBRE;LIBRE;S;4;A2;3;3;3;S;63;63190;63;63190;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;06/03/2005;M;11;0;50.742649;CIRCASIA;CIRCASIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);99;91;75;74;90;87;72;322;58;60;66;62
20222;SB11202240062255;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163130000165;163130000165;63;63130;669218;QUINDIO;FEMENINO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA SAN JOSE;SAN JOSE;S;2;A1;3;3;2;S;63;63130;63;63130;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;04/12/2005;F;11;0;64.594353;CALARCÁ;CALARCÁ;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;70;66;68;50;78;56;55;272;55;53;60;49
20222;SB11202240040484;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002142;363001002142;63;63001;174821;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;GIMNASIO CONTEMPORÁNEO;GIMNASIO CONTEMPORÁNEO;S;4;B1;4;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;16/05/2006;F;11;Menos de 10 horas;66.150818;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja por cuenta propia (por ejemplo plomero, electricista);99;97;98;96;95;87;72;347;78;71;70;62
20222;SB11202240407216;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;1;A-;2;2;2;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;13/07/2005;F;11;0;39.5355;ARMENIA;ARMENIA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;6;24;13;35;22;47;34;208;35;48;41;46
20222;SB11202240407251;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;3;A1;3;3;2;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;17/10/2004;M;11;0;49.300365;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);78;71;71;69;66;60;58;280;56;59;56;51
20222;SB11202240467413;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263130000925;263130000925;63;63130;13045;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SAN BERNARDO;SAN BERNARDO;S;2;A1;2;2;1;S;63;63130;63;63130;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;18/04/2006;M;11;Menos de 10 horas;49.073357;CALARCÁ;CALARCÁ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;36;35;52;35;49;23;44;225;49;48;50;37
20222;SB11202240533995;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163401000026;163401000026;63;63401;127910;QUINDIO;MIXTO;NOCHE;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;1;A-;2;1;1;S;63;63401;63;63401;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;08/07/2005;M;26;Menos de 10 horas;50.865841;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;4;4;8;21;2;9;33;167;33;43;26;32
20222;SB11202240450371;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;4;B1;4;4;4;S;63;63401;63;63401;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;04/02/2006;M;11;0;48.335407;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;100;98;96;100;99;73;397;78;71;100;74
20222;SB11202240486762;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;2;A1;3;3;2;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;03/09/2005;F;11;Menos de 10 horas;53.162071;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;52;54;49;44;56;62;49;254;48;51;53;51
20222;SB11202240532550;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000353;163001000353;63;63001;252866;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA NACIONAL JESUS MARIA OCAMPO;NACIONAL JESUS MARIA OCAMPO;S;3;A-;3;3;1;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;16/12/2004;M;11;0;44.950718;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;74;53;47;58;59;25;56;252;47;55;54;38
20222;SB11202240584557;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163130000530;163130000530;63;63130;13086;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO CALARCA;INST CALARCA;S;2;A-;2;2;3;S;63;63130;63;63130;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;01/11/2005;F;11;0;52.226254;CALARCÁ;CALARCÁ;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;9 o más;Igual;No;Si;No;No;Si;Si;No;Si;No sabe;No sabe;53;52;40;40;28;83;49;250;45;50;43;60
20222;SB11202240470640;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000345;163001000345;63;63001;252841;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO ESCUELA NORMAL SUPERIOR;ESCUELA NORMAL SUPERIOR;S;3;B1;4;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;24/04/2006;F;11;Menos de 10 horas;60.626484;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;76;93;96;98;93;91;57;331;75;73;68;64
20222;SB11202240416747;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000345;163001000345;63;63001;252841;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO ESCUELA NORMAL SUPERIOR;ESCUELA NORMAL SUPERIOR;S;3;B+;4;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;05/10/2005;M;11;0;56.819454;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;97;99;99;92;96;65;348;80;75;67;68
20222;SB11202240066978;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163190000377;163190000377;63;63190;669259;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA SAN JOSE  ;SAN JOSE;S;2;A2;3;2;2;S;63;63190;63;63190;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;06/03/2005;F;11;;58.010345;CIRCASIA;CIRCASIA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;66;50;83;48;36;39;53;248;62;52;46;43
20222;SB11202240407372;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000337;163001000337;63;63001;252833;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUTO TECNICO INDUSTRIAL;INSTITUTO TECNICO INDUSTRIAL;S;2;A2;3;3;3;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;11/05/2005;M;11;0;52.128769;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;No sabe;No sabe;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;63;75;81;76;67;83;52;288;61;61;56;60
20222;SB11202240340452;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000540;63;63001;716316;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;INSTITUCION EDUCATIVA CAMARA JUNIOR;S;3;A1;3;3;2;S;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;06/09/2005;M;11;0;59.126865;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;;3 a 4;Igual;Si;No;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;78;71;56;76;78;54;57;280;51;61;60;48
20222;SB11202240505353;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163470000232;163470800018;63;63470;747915;QUINDIO;MIXTO;MAÑANA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA GENERAL SANTANDER;LA PRIMAVERA;N;2;A-;2;2;2;S;66;66001;63;63470;;;RISARALDA;QUINDIO;N;;25/07/2003;M;26;;;PEREIRA;MONTENEGRO;COLOMBIA;2;;COLOMBIA;S;0;No;;;;;;;;;;;;;;;;;;;;;;26;28;15;21;28;49;41;215;36;43;43;47
20222;SB11202240365794;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163190000415;163190000415;63;63190;710525;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA LUIS EDUARDO CALVO CANO;LUIS EDUARDO CALVO CANO;S;2;A1;2;2;1;S;63;63190;63;63190;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;14/11/2005;M;11;0;51.693977;CIRCASIA;CIRCASIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);38;26;48;20;33;13;45;211;48;43;45;34
