periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410000499;ESTUDIANTE;CC;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;1;A-;1;1;1;N;47;47001;47;47001;Más de 3 horas;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;13/07/2005;F;26;0;62.216084;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Primaria completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);3;3;4;2;8;15;32;172;32;33;34;39;NINGUNO
20241;SB11202410046572;ESTUDIANTE;TI;URBANO;;A;;147001051441;147001051441;47;47001;92072;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO DE CAPACITACION EDUCATIVA INCED;INSTITUTO DE CAPACITACION EDUCATIVA INCED;S;2;A1;3;3;1;N;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;07/04/2007;F;26;0;57.212734;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;194332;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;No sabe;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;28;29;37;44;44;5;46;243;56;58;56;32;NINGUNO
20241;SB11202410000858;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;3;3;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;19/05/2006;F;11;;74.506332;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Postgrado;No Aplica;Estrato 5;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;75;75;100;73;63;66;65;336;100;67;64;62;NINGUNO
20241;SB11202410000783;ESTUDIANTE;CC;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;3;A1;3;3;3;N;47;47001;47;47001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;24/02/2006;M;26;Más de 30 horas;56.192081;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional incompleta;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;Si;No;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);50;45;38;45;37;53;56;280;57;58;53;57;NINGUNO
20241;SB11202410013110;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;3;3;3;S;47;47001;47;47001;Más de 3 horas;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;02/12/2005;F;11;0;75.120903;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;69;65;92;50;63;62;63;319;86;60;64;61;NINGUNO
20241;SB11202410001416;ESTUDIANTE;CC;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;2;B1;3;3;2;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;23/06/2005;M;11;;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;20;42;66;57;44;42;42;274;76;62;56;52;NINGUNO
20241;SB11202410000935;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;2;B1;3;3;3;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;11/07/2006;M;11;0;78.636024;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);48;58;70;64;51;65;55;307;77;64;59;62;NINGUNO
20241;SB11202410000393;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;2;B1;3;3;3;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;22/10/2005;F;11;0;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);43;59;72;54;60;72;53;309;78;62;63;64;NINGUNO
20241;SB11202410013067;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;3;3;3;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;04/09/2005;M;11;0;77.961441;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;66;76;46;78;56;64;320;80;59;70;58;NINGUNO
20241;SB11202410078490;ESTUDIANTE;CC;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;1;A1;2;1;1;N;68;68081;68;68081;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;06/08/2005;F;26;0;43.917747;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;9;7;26;7;4;12;37;185;49;39;31;37;NINGUNO
20241;SB11202410013080;ESTUDIANTE;CC;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;3;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;10/09/2005;M;11;0;80.501892;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 6;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;65;94;70;54;63;61;320;87;66;60;61;NINGUNO
20241;SB11202410001461;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B1;3;3;3;S;47;47001;47;47001;Más de 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;22/12/2006;F;11;0;83.469742;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;76;72;63;74;72;72;339;78;64;68;64;NINGUNO
20241;SB11202410013091;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;2;B1;4;3;3;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;14/02/2006;M;11;0;84.214767;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);47;72;61;89;77;75;55;332;73;73;69;66;NINGUNO
20241;SB11202410000850;ESTUDIANTE;CC;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;4;2;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;19/06/2005;M;11;0;74.099014;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;81;90;69;98;49;69;347;85;66;82;55;NINGUNO
20241;SB11202410067425;ESTUDIANTE;TI;URBANO;;A;;347245050381;347245050381;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;INSTITUTO POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;1;A-;1;2;1;N;11;11001;47;47245;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;MAGDALENA;N;;07/12/2005;M;26;Menos de 10 horas;55.095573;BOGOTÁ D.C.;EL BANCO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;10;5;2;4;13;7;37;178;30;35;39;33;NINGUNO
20241;SB11202410013071;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;1;B+;3;3;2;S;47;47001;47;47001;Más de 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;05/12/2005;F;11;0;67.262398;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;No sabe;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);15;36;86;47;41;24;40;259;83;59;54;44;NINGUNO
20241;SB11202410069480;ESTUDIANTE;PPT;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;2;A-;3;2;3;N;47;47001;47;47001;Entre 1 y 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;11/12/1999;M;26;Entre 11 y 20 horas;59.217381;SANTA MARTA;SANTA MARTA;VENEZUELA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;31;21;32;22;56;44;247;46;53;44;58;NINGUNO
20241;SB11202410013105;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;4;S;47;47001;47;47001;No Navega Internet;30 minutos o menos;MAGDALENA;MAGDALENA;N;;13/12/2005;M;11;0;68.204651;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;71;81;88;92;59;92;64;347;84;74;62;73;NINGUNO
20241;SB11202410000722;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;3;3;2;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;23/08/2006;M;11;0;73.070152;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);54;54;64;59;79;26;58;300;75;63;70;44;NINGUNO
20241;SB11202410000371;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;1;B+;3;2;2;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;12/06/2006;F;11;0;75.156906;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);14;28;84;27;20;34;39;241;83;51;43;48;NINGUNO
20241;SB11202410013069;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;4;B+;4;4;4;S;47;47001;47;47001;Entre 30 y 60 minutos;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;04/08/2006;M;11;0;76.010124;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;99;99;87;94;100;92;77;407;84;75;100;73;NINGUNO
20241;SB11202410034037;ESTUDIANTE;TI;URBANO;;A;;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;2;B1;3;2;3;N;47;47001;47;47001;Más de 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;10/01/2007;M;26;Entre 21 y 30 horas;62.377163;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);40;43;55;40;33;54;52;276;69;56;50;58;NINGUNO
20241;SB11202410034055;ESTUDIANTE;TI;URBANO;;A;;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;2;A1;3;2;2;N;47;47001;47;47001;Entre 1 y 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;20/06/2006;F;26;0;61.029408;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);48;32;32;35;22;27;55;250;53;54;45;45;NINGUNO
20241;SB11202410013092;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;1;B+;2;2;2;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;10/12/2005;F;11;0;79.964775;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;14;27;78;19;23;35;39;238;80;47;45;49;NINGUNO
20241;SB11202410000310;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;4;3;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;23/09/2006;M;11;0;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;90;87;83;91;86;71;363;84;70;76;70;NINGUNO
20241;SB11202410030890;ESTUDIANTE;CC;URBANO;;A;;347545001837;347545001837;47;47545;117796;MAGDALENA;MIXTO;SABATINA;PIJIÑO DEL CARMEN;NO OFICIAL;INSTITUTO DE BACHILLERATO MODERNO;INSTITUTO DE BACHILLERATO MODERNO - SEDE PRINCIPAL;S;2;A-;2;3;1;N;20;20001;47;47318;30 minutos o menos;30 minutos o menos;CESAR;MAGDALENA;N;;06/07/1965;M;26;;39.480526;VALLEDUPAR;GUAMAL;COLOMBIA;2;1;COLOMBIA;N;0;;;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;;;Primaria completa;Ninguno;Estrato 1;26 A 100 LIBROS;;;;;;;Si;;;Si;;;40;29;6;22;71;7;52;244;35;48;67;33;NINGUNO
20241;SB11202410000300;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;3;3;3;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;04/01/2007;F;11;0;75.63343;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;69;100;62;55;56;66;326;100;64;61;58;NINGUNO
20241;SB11202410000834;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;1;B1;2;3;2;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;09/08/2006;F;11;0;73.22023;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);13;36;72;24;48;45;39;261;78;49;58;54;NINGUNO
20241;SB11202410013084;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;3;3;3;S;47;47001;47;47001;Entre 1 y 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;22/07/2006;F;11;0;74.691597;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;57;62;83;60;64;58;59;314;82;63;64;59;NINGUNO
