periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110047714;ESTUDIANTE;RURAL;;B;ACADÉMICO;308001013054;308001013054;8;8573;129502;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INTERNATIONAL BERCKLEY SCHOOL;INTERNATIONAL BERCKLEY SCHOOL;S;B+;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;15/10/1992;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;44;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;53.200001;60.150002;63.990002;87.559998;;52.580002;53.650002;80.879997;;;;;66.599998
20111;SB11201110047416;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;;;;;;;;;2011;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;12/07/1993;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;30;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;64.5;78.019997;51.75;63.990002;91.709999;;56.98;51.580002;87.139999;;;;;50.779999
20111;SB11201110047390;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;;;I;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;22/07/1992;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;24;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;58.93;65.68;49.200001;63.650002;79.550003;;;54.48;87.610001;;;5.8000002;;66.779999
20111;SB11201110047410;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;;;I;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;08/09/1982;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;27;;;;;;;;;;;;;;;CR;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;65.68;46.790001;74.059998;77.68;;;62.119999;72.110001;;;5.8000002;;61.02
20111;SB11201110047405;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;;;II;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;23/09/1992;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;90;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 6;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47.560001;62.709999;44.040001;52.830002;79.550003;;;54.32;81.470001;;;6.5;;51.259998
20111;SB11201110047401;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;;;;I;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;03/09/1992;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;41;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional incompleta;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.130001;54.060001;51.209999;66.239998;73.93;;;58.049999;87.760002;;;;5.6999998;54.990002
20111;SB11201110047395;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;;;;;;;;;2011;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;02/02/1993;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;18;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;58.75;67.629997;51.080002;53.049999;87.559998;;42.419998;55.57;97.309998;;;;;66.739998
20111;SB11201110047394;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;;;II;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;05/10/1992;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;9;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;61.599998;74.449997;57.150002;56.130001;87.559998;;;59.950001;80.879997;;;6.1999998;;63.619999
20111;SB11201110047408;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B+;;;;;1994;2006;11 años o más;Tres años de preescolar;;2005;Si;Cabecera Municipal;8;1713;8001;8001;8;8001;;ATLANTICO;ATLANTICO;;22/02/1992;F;FUNDACION UNIVERSIDAD DEL NORTE;Si;Si;Si;Si;Si;Si;No;BARRANQUILLA;BARRANQUILLA;BARRANQUILLA;;;COLOMBIA;COLOMBIA;N;55;;No;No;No;No;No;No;No;Si;No;No;No;;Profesional;CC;42;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47.610001;65.190002;49.200001;63.650002;83.410004;52.189999;;58.049999;76.529999;;;;;50.860001
20111;SB11201110047450;ESTUDIANTE;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;19/09/1992;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;659;;;;;;;;;;;;;;;CC;;No;250.000 o más;Una Vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40.98;27.84;34.450001;52.830002;48.400002;49.060001;;52.560001;49.849998;;;;;45.849998
20111;SB11201110047091;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;B1;;I;;;;;;;2011;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;06/01/1994;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;51;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.060001;59.509998;51.080002;53.049999;77.440002;;;65.419998;59.939999;;5.5999999;;;58.889999
20111;SB11201110047496;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B1;;;;II;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;06/02/1994;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;14;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;84.660004;56.099998;53.759998;73.400002;79.550003;;;66.059998;76.650002;;;;7;63.970001
20111;SB11201110047580;ESTUDIANTE;URBANO;N;A;ACADÉMICO;308001077858;308001077858;8;8001;130435;ATLANTICO;MIXTO;SABATINA;BARRANQUILLA;NO OFICIAL;INST CENT DE SISTEMAS AVANZADOS;INST CENT DE SISTEMAS AVANZADOS;S;A1;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;24/03/1995;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;607;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;Si;No;Si;No;49.709999;46.209999;46.380001;47.990002;47.169998;50.23;;46.290001;36.110001;;;;;42.099998
20111;SB11201110047376;ESTUDIANTE;URBANO;N;A;NO APLICA;308001077052;308001077052;8;8001;102194;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;CENT DE FORMACION HUMANISTICO-MATEMATICAS-ALBERT EINSTEIN;CENT DE FORMACION HUMANISTICO-MATEMATICAS-ALBERT EINSTEIN;S;A-;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;05/04/1994;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;757;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional independiente;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;Si;Si;Si;Si;No;Si;38.630001;32.25;44.040001;43.040001;39.869999;;42.419998;45.360001;42;;;;;44.009998
20111;SB11201110047481;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;14/08/1992;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;6;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;71.349998;68.459999;56.48;78.07;87.559998;55.889999;;62.119999;81.169998;;;;;58.889999
20111;SB11201110047316;ESTUDIANTE;URBANO;N;A;ACADÉMICO;308001004942;308001004942;8;8001;3525;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO DE SAN JOSE;COL DE SAN JOSE;S;A1;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;29/09/1994;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;300;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;45.470001;39.98;56.939999;55.73;50.860001;51.25;;54.48;57.470001;;;;;50.860001
20111;SB11201110047684;ESTUDIANTE;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;05/10/1992;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;35;;;;;;;;;;;;;;;CC;;No;250.000 o más;Una Vez;Cuatro;Educación profesional completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.18;59.509998;54.369999;53.68;95.849998;;62.790001;59.23;76.099998;;;;;61.02
20111;SB11201110047148;ESTUDIANTE;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;COLEGIO KARL C PARRISH;S;B+;;;;I;1999;2005;10 años;Tres años de preescolar;;2005;Si;Cabecera Municipal;8;1813;8001;11001;8;8001;Uno;ATLANTICO;ATLANTICO;;01/05/2001;M;UNIVERSIDAD DE LOS ANDES;Si;Si;Si;No;No;Si;No;BARRANQUILLA;BARRANQUILLA;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;76;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;42;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;58.93;54.220001;49.200001;53.27;83.410004;;;56.369999;65.860001;;;;5.4000001;61.16
20111;SB11201110048037;ESTUDIANTE;URBANO;N;A;ACADÉMICO;308001000751;308001000751;8;8001;100214;ATLANTICO;FEMENINO;COMPLETA;BARRANQUILLA;NO OFICIAL;FUNDACIÓN EDUCATIVA MADRE BUTLER;FUNDACIÓN EDUCATIVA MADRE BUTLER - SEDE PRINCIPAL;S;A2;;;GB;;;;;;;;No;Cabecera Municipal;8;;8001;;;;;ATLANTICO;;;18/11/1991;F;;;;;;;;;BARRANQUILLA;;;;;COLOMBIA;COLOMBIA;N;491;;;;;;;;;;;;;;;CC;;;Menos de 87.000;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;51.950001;52.07;49.23;41.27;61.220001;;;46.290001;44.23;;;4.0999999;;41.599998
20111;SB11201110047515;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;;;;ATLANTICO;;;09/09/1992;F;;;;;;;;;BARRANQUILLA;;;;;COLOMBIA;COLOMBIA;N;202;;;;;;;;;;;;;;;CC;;;250.000 o más;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;54.130001;58.200001;46.380001;47.990002;77.68;52.189999;;54.32;57.529999;;;;;42.099998
20111;SB11201110047421;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;B1;;;;I;;;;;2011;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;25/04/2001;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;105;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;No sabe;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54.18;52.07;46.790001;66.970001;70.18;;;54.32;72.110001;;;;5;52.619999
20111;SB11201110047196;ESTUDIANTE;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;17/04/1993;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;107;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;60.75;44.380001;48.849998;83.410004;53.990002;;60.16;59.77;;;;;48.959999
20111;SB11201110047310;ESTUDIANTE;URBANO;N;A;ACADÉMICO;308001004942;308001004942;8;8001;3525;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO DE SAN JOSE;COL DE SAN JOSE;S;B+;;GB;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;02/01/1995;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;173;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;;;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.84;47.07;36.360001;60.599998;87.559998;;;61.200001;72.360001;;4.1999998;;;54.790001
20111;SB11201110082880;ESTUDIANTE;URBANO;;B;ACADÉMICO;308001075645;308001075645;8;8001;143594;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO DAVID;CENTRO EDUCATIVO DAVID PERKINS - SEDE PRINCIPAL;S;B+;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;30/04/1993;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;188;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 6;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional independiente;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.48;52.18;56.939999;50.84;83.410004;53.09;;56.369999;47.189999;;;;;52.720001
20111;SB11201110047333;ESTUDIANTE;URBANO;N;A;ACADÉMICO;308001004942;308001004942;8;8001;3525;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO DE SAN JOSE;COL DE SAN JOSE;S;B+;I;;;;;;;;;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;01/03/1994;F;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;;COLOMBIA;COLOMBIA;N;66;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49.709999;62.240002;41.700001;66.239998;91.709999;;;59.419998;69.120003;6;;;;59.099998
20111;SB11201110047145;ESTUDIANTE;URBANO;N;B;ACADÉMICO;308001074771;308001074771;8;8001;3327;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO HEBREO UNION;COLEGIO HEBREO UNION - SEDE PRINCIPAL;S;B+;;;;;;;;;2010;;No;Cabecera Municipal;8;;8001;;8;8001;;ATLANTICO;ATLANTICO;;28/05/1994;M;;;;;;;;;BARRANQUILLA;BARRANQUILLA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;489;;;;;;;;;;;;;;;TI;;No;250.000 o más;Una Vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;45.470001;42.91;49.200001;40.799999;83.410004;;42.419998;47.630001;57.470001;;;;;39.599998
