periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510053752;ESTUDIANTE;TI;URBANA;;B;;308758800690;308758800690;8;8758;732990;ATLANTICO;MIXTO;TARDE;SOLEDAD;NO OFICIAL;INSTITUTO EDUCATIVO SKOLAMOVIT;INSTITUTO EDUCATIVO SKOLAMOVIT - SEDE PRINCIPAL;S;2;B1;4;2;2;S;76;76001;76;76001;Más de 3 horas;30 minutos o menos;VALLE;VALLE;N;;08/03/2008;M;11;Menos de 10 horas;63.246643;CALI;CALI;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;41;43;56;80;32;28;52;273;70;69;49;43;NINGUNO
20251;SB11202510038528;ESTUDIANTE;TI;URBANO;;A;;308001079519;308001079519;8;8001;195404;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS - SEDE PRINCIPAL;S;3;B1;4;3;3;N;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;10/06/2007;F;26;0;74.393387;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;82;75;72;74;61;82;68;337;78;67;63;68;NINGUNO
20251;SB11202510081589;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;1;A-;1;2;1;N;23;23001;8;8758;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;ATLANTICO;N;;22/12/2005;M;26;Menos de 10 horas;38.191277;MONTERÍA;SOLEDAD;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;No aplica;Es agricultor, pesquero o jornalero;16;8;3;2;16;18;40;183;30;31;40;38;NINGUNO
20251;SB11202510024266;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO ALEMAN DE BARRANQUILLA;CORP CULT COL ALEMAN;S;4;B+;4;4;4;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;30/10/2007;F;11;0;81.576614;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;98;100;97;96;98;73;394;100;77;80;78;NINGUNO
20251;SB11202510068326;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;2;B1;3;3;1;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;26/06/2007;F;11;0;66.401184;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;No sabe;No sabe;31;36;62;57;43;11;47;257;73;62;55;34;NINGUNO
20251;SB11202510014327;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;2;B1;4;3;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;09/05/2006;F;11;;;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;43;57;68;95;34;57;53;303;76;75;51;58;NINGUNO
20251;SB11202510024284;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO ALEMAN DE BARRANQUILLA;CORP CULT COL ALEMAN;S;2;B1;3;3;2;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;07/11/2007;F;11;0;79.551628;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;43;44;72;34;46;37;53;275;78;54;57;48;NINGUNO
20251;SB11202510015298;ESTUDIANTE;TI;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;3;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;12/04/2007;F;11;;;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;77;77;100;72;76;64;66;341;100;66;69;61;NINGUNO
20251;SB11202510051152;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;308001013054;308001013054;8;8573;129502;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INTERNATIONAL BERCKLEY SCHOOL;INTERNATIONAL BERCKLEY SCHOOL;S;2;B+;4;2;3;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;24/03/2007;F;11;0;66.74884;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;41;50;79;81;21;61;52;288;80;69;43;59;NINGUNO
20251;SB11202510030961;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308573000026;308573000026;8;8573;96131;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;S;3;B1;3;3;2;S;8;8001;8;8001;Entre 30 y 60 minutos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;30/07/2007;F;11;0;70.287468;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;63;68;58;70;50;64;315;76;62;67;55;NINGUNO
20251;SB11202510015603;ESTUDIANTE;CC;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;4;2;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;28/08/2006;M;11;Menos de 10 horas;65.915718;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;84;71;87;77;90;32;69;330;83;68;76;45;NINGUNO
20251;SB11202510031619;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;2;A-;2;2;2;N;8;8001;8;8758;;;ATLANTICO;ATLANTICO;N;;17/04/2005;M;26;;;BARRANQUILLA;SOLEDAD;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;28;16;3;6;18;30;45;205;30;37;42;44;NINGUNO
20251;SB11202510024423;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO ALEMAN DE BARRANQUILLA;CORP CULT COL ALEMAN;S;2;B+;4;3;2;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;01/09/2007;F;11;0;73.787704;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);35;58;93;78;66;49;49;305;86;68;65;54;NINGUNO
20251;SB11202510019281;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B+;4;3;3;S;8;8001;8;8001;Entre 30 y 60 minutos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;22/09/2006;F;11;0;58.008366;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);75;77;100;75;78;61;65;340;100;67;70;59;NINGUNO
20251;SB11202510093421;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;2;A-;2;2;2;N;8;8001;8;8758;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;17/06/2008;F;26;Entre 11 y 20 horas;56.088676;BARRANQUILLA;SOLEDAD;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;20;20;1;20;18;39;41;215;24;47;41;49;NINGUNO
20251;SB11202510015592;ESTUDIANTE;TI;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;3;4;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;25/11/2006;F;11;0;70.700554;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Postgrado;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);78;78;77;81;61;89;66;341;80;69;63;71;NINGUNO
20251;SB11202510010856;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B1;4;3;2;S;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;18/08/2006;M;11;0;74.325508;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;61;56;71;93;51;28;60;302;77;74;59;43;NINGUNO
20251;SB11202510093353;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;1;A-;2;3;1;N;8;8001;8;8758;;;ATLANTICO;ATLANTICO;N;;10/11/2005;M;26;Entre 11 y 20 horas;;BARRANQUILLA;SOLEDAD;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;3 a 4;Igual;No;Si;No;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;No sabe;15;13;16;7;35;4;39;197;42;38;51;29;NINGUNO
20251;SB11202510073180;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;8;8001;8;8758;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;07/11/2004;M;26;0;42.548958;BARRANQUILLA;SOLEDAD;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;29;18;10;14;30;9;46;211;38;43;48;33;NINGUNO
20251;SB11202510082697;ESTUDIANTE;CC;URBANO;;A;;308758800754;308758800754;8;8758;754986;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO WISDOM PARA ADULTOS;CENTRO EDUCATIVO WINSDOM PARA ADULTOS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;21/06/2005;F;26;Entre 11 y 20 horas;40.221252;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;7 a 8;Mejor;Si;No;Si;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);13;11;12;10;9;23;38;192;39;40;35;40;NINGUNO
20251;SB11202510003364;ESTUDIANTE;CE;URBANA;N;B;ACADÉMICO;308573000450;308573000450;8;8573;54197;ATLANTICO;MASCULINO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;ASPAEN GIMNASIO ALTAMAR BILINGUE;ASPAEN GIMNASIO ALTAMAR BILINGUE;S;3;B+;4;3;4;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;22/11/2006;M;11;0;79.916641;BARRANQUILLA;BARRANQUILLA;BRASIL;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;80;100;81;65;88;61;345;100;69;65;71;NINGUNO
20251;SB11202510019564;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;2;A1;2;2;2;N;17;17001;8;8758;Entre 1 y 3 horas;30 minutos o menos;CALDAS;ATLANTICO;N;;18/08/2007;F;26;Menos de 10 horas;39.832554;MANIZALES;SOLEDAD;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo y especie;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;34;28;28;27;24;32;48;237;51;50;45;45;NINGUNO
20251;SB11202510019548;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B+;3;3;3;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;25/08/2007;F;11;0;73.774048;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;70;100;68;44;65;68;327;100;65;56;61;NINGUNO
20251;SB11202510019539;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;2;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;09/02/2007;M;11;0;68.905327;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;43;66;100;73;67;61;53;320;100;67;65;59;NINGUNO
20251;SB11202510019519;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;4;B+;4;4;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;01/06/2006;F;11;0;77.918221;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;90;93;93;81;83;74;365;86;74;72;68;NINGUNO
20251;SB11202510009475;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;308001000122;308001000122;8;8001;594697;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;4;B1;4;4;3;S;8;8001;8;8001;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;18/11/2007;M;11;0;79.933762;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);89;79;62;74;86;66;71;343;74;67;74;61;NINGUNO
20251;SB11202510019377;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B1;3;3;3;N;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;S;;19/12/2006;M;11;Menos de 10 horas;66.206352;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;78;55;59;46;40;58;66;299;72;58;53;58;NINGUNO
20251;SB11202510019350;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;2;A-;3;1;2;N;8;8001;8;8758;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;20/06/2007;F;26;0;44.563885;BARRANQUILLA;SOLEDAD;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;;No sabe;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;19;14;12;32;1;31;41;202;39;53;23;45;NINGUNO
