periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010074024;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;3;2;2;N;54;54001;;;;;NORTE SANTANDER;;N;;25/12/1999;GENERACION E - GRATUIDAD;M;11;;53.596634;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;92229;;;;;;;;;;;;;;;;;;;;;;;36;24;25;24;18;25;52;243;51;51;46;45
20201;SB11202010028354;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;29/06/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;55.662243;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;No aplica;No aplica;14;18;8;17;29;23;41;227;37;47;52;44
20201;SB11202010071783;ESTUDIANTE;CC;URBANO;;A;;354498800005;354498800005;54;54498;717280;NORTE SANTANDER;MIXTO;SABATINA;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A-;2;3;2;N;54;54498;54;54498;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;17/02/2001;NO;M;11;Entre 11 y 20 horas;58.72319;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;27;25;19;19;38;23;48;244;47;49;56;43
20201;SB11202010072663;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A1;2;1;2;N;54;54001;54;54001;Más de 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;20/04/2001;NO;M;11;0;69.602432;CÚCUTA;CÚCUTA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;1 a 2;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;8;25;5;5;22;37;195;52;38;34;43
20201;SB11202010072815;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;3;3;3;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;09/03/2001;GENERACION E - GRATUIDAD;F;11;Más de 30 horas;60.691063;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Pensionado;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;16;29;24;32;27;48;42;254;51;54;51;56
20201;SB11202010071965;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;19/07/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;41.577255;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Igual;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);24;17;9;14;22;21;46;225;38;46;48;42
20201;SB11202010073911;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354518001481;354518001481;54;54518;103648;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD - SEDE PRINCIPAL;S;2;A1;2;2;2;N;54;54518;;;;;NORTE SANTANDER;;N;;02/02/2001;GENERACION E - GRATUIDAD;F;11;;56.559433;PAMPLONA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;18;32;16;12;20;48;227;56;47;41;42
20201;SB11202010074312;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;3;2;1;N;54;54001;;;;;NORTE SANTANDER;;N;;18/06/2002;NO;F;11;;48.95657;CÚCUTA;;COLOMBIA;2;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;16;17;9;23;23;17;42;224;39;51;48;40
20201;SB11202010074323;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;3;3;1;N;54;54001;;;;;NORTE SANTANDER;;N;;24/03/1999;GENERACION E - GRATUIDAD;M;11;;49.77224;CÚCUTA;;COLOMBIA;2;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;30;26;20;41;55;4;49;248;47;58;62;30
20201;SB11202010074310;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;;;;;NORTE SANTANDER;;N;;24/08/2000;GENERACION E - GRATUIDAD;F;11;;43.341194;CÚCUTA;;COLOMBIA;2;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;33;20;7;15;24;24;50;232;36;46;49;44
20201;SB11202010048715;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;N;54;54810;54;54810;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;21/12/1992;GENERACION E - GRATUIDAD;F;26;0;35.298115;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;;No;Si;No;;Si;No;;No aplica;3;2;1;4;2;11;32;162;26;36;28;36
20201;SB11202010066133;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;2;A1;3;3;2;N;54;54810;54;54810;;;NORTE SANTANDER;NORTE SANTANDER;N;;05/01/2000;NO;F;26;Menos de 10 horas;48.903694;TIBÚ;TIBÚ;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;3 a 4;Peor;No;Si;No;No;;No;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;26;37;24;41;42;47;47;270;50;58;57;55
20201;SB11202010072091;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A1;3;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;30/01/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;34.983154;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;No;No;No;Es operario de máquinas o conduce vehículos (taxita, chofer);;18;16;28;24;20;7;43;220;54;51;46;33
20201;SB11202010072856;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;06/10/2000;NO;M;11;Menos de 10 horas;46.965042;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;No;Si;No;Si;No sabe;No sabe;27;18;28;18;17;15;48;228;54;48;45;39
20201;SB11202010070990;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;N;54;54810;54;54874;;;NORTE SANTANDER;NORTE SANTANDER;N;;24/12/1977;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;46.003799;TIBÚ;VILLA DEL ROSARIO;COLOMBIA;1;2;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;3 a 4;Mejor;No;No;;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;1;3;3;4;1;32;157;30;36;33;25
20201;SB11202010048758;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;2;1;N;54;54810;54;54810;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;07/08/2002;GENERACION E - GRATUIDAD;M;26;Entre 21 y 30 horas;37.726158;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Ninguno;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);5;3;4;3;7;6;34;172;32;36;36;32
20201;SB11202010074321;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;4;A2;3;3;3;N;54;54001;;;;;NORTE SANTANDER;;N;;31/10/1999;NO;M;11;;52.475254;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;89;72;49;59;81;63;71;332;67;63;70;61
20201;SB11202010048597;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;N;54;54810;54;54810;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;01/08/1987;GENERACION E - GRATUIDAD;M;26;0;43.11525;TIBÚ;TIBÚ;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;2;5;3;2;3;37;163;34;36;29;28
20201;SB11202010072081;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A1;2;2;1;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;01/11/1999;NO;F;11;;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;16;9;23;7;15;5;42;200;50;41;43;31
20201;SB11202010070950;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;N;54;54810;54;54810;Entre 30 y 60 minutos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;24/11/1985;NO;F;26;0;40.426594;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;3;5;11;5;4;31;173;34;44;34;30
20201;SB11202010074033;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;;;;;NORTE SANTANDER;;N;;12/07/2001;GENERACION E - GRATUIDAD;F;11;;53.759354;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;11;6;15;4;12;3;39;185;44;37;41;29
20201;SB11202010040354;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354518001481;354518001481;54;54518;103648;NORTE SANTANDER;MIXTO;SABATINA;PAMPLONA;NO OFICIAL;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD;BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS DE LA UNAD - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54518;54;54518;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;08/02/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;45.043709;PAMPLONA;PAMPLONA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;Si;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;27;21;17;14;24;27;48;235;45;46;49;46
20201;SB11202010072914;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;2;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;15/10/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;55.333237;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;18;21;4;21;28;33;43;235;32;50;51;49
20201;SB11202010074327;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;3;1;N;54;54001;;;;;NORTE SANTANDER;;N;;07/04/2000;NO;M;11;;53.419365;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;26;15;16;3;27;15;48;218;45;36;51;39
20201;SB11202010071762;ESTUDIANTE;CC;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54498;54;54498;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;18/11/2001;NO;M;11;Entre 11 y 20 horas;48.008053;OCAÑA;OCAÑA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;3;5;3;10;6;14;32;183;31;43;35;38
20201;SB11202010072919;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;3;2;2;N;54;54001;54;54001;No Navega Internet;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;25/04/2003;GENERACION E - GRATUIDAD;F;11;Más de 30 horas;43.864857;CÚCUTA;CÚCUTA;VENEZUELA;2;2;VENEZUELA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);38;28;11;44;21;30;52;253;40;59;48;47
20201;SB11202010070984;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;1;2;2;N;54;54810;54;54810;No Navega Internet;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;07/09/1988;NO;F;26;Entre 21 y 30 horas;44.761967;TIBÚ;TIBÚ;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria incompleta;No Aplica;Sin Estrato;0 A 10 LIBROS;1 a 2;Mejor;No;Si;Si;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;5;5;6;2;10;19;34;184;35;33;39;42
20201;SB11202010074314;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;;;;;NORTE SANTANDER;;N;;31/05/1999;NO;F;11;;49.614311;CÚCUTA;;COLOMBIA;2;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;16;13;6;16;8;27;42;212;34;47;37;46
20201;SB11202010072909;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;2;1;1;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;27/03/2004;GENERACION E - GRATUIDAD;M;11;0;46.200733;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;15;5;2;11;5;6;42;184;29;43;33;32
20201;SB11202010072741;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;27/11/2003;GENERACION E - GRATUIDAD;F;11;0;39.539261;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;16;13;8;14;20;10;42;212;37;46;47;36
